LMM GLMM GEE
-0.0043597178909531 -0.00246339477540907 -0.00410105650606957
0.00124008279417572 -0.0011240026713794 0.00179469586436467
0.000983752394073131 -0.00111211912999183 0.00031791492999856
0.00166408974979637 0.00249934546251349 0.00166112715800943
-0.00606738706094131 -0.00530048282473074 -0.00627872719838337
0.0103862823775489 0.00985553339973484 0.0104611561035842
-0.0094477846658878 -0.00848249717710439 -0.00855459560108889
0.00774120721806522 0.00632859364451035 0.00866296858337996
-0.00983337423360813 -0.0082771987512792 -0.00999591131643029
-0.00853879957733046 -0.00859582219047286 -0.00844317033874159
0.00620643947453055 0.00384372263611823 0.00545743783819881
-0.00432778269948436 -0.00508428562463522 -0.0043143106796991
0.00793726890304979 0.0095746400769973 0.00770023084900496
0.0100793493954261 0.0115031140110464 0.00967105246535593
0.00463205438009905 0.00902785035628676 0.0040408680114216
-0.0100360561550616 -0.00932735411115931 -0.0107604384000613
-0.000137276146534483 0.000418303082971051 0.000542270580306668
0.00126654650189096 0.00731851114376996 0.00126123315458366
0.00508477316733343 0.00429127289248478 0.00509511296285806
-0.00267205272394044 -0.00165933047313822 -0.00273905237012009
-0.00767711755512341 -0.00466836084182462 -0.00735954926626322
